A,P,time
1.0,0.0,0.0
0.8916750250752257,0.11033099297893681,2187.0
0.7853560682046139,0.21163490471414242,4374.0
0.7051153460381143,0.2958876629889669,6561.0
0.6268806419257773,0.3741223671013039,8748.0
0.5576730190571716,0.4493480441323972,10935.0
0.49247743229689067,0.5115346038114343,13122.0
0.43229689067201604,0.559679037111334,15309.0
0.3851554663991976,0.6098294884653962,17496.0
0.34603811434302906,0.6549648946840522,19683.0
0.30792377131394183,0.6920762286860581,21870.0
0.27382146439317956,0.7271815446339017,24057.0
0.24272818455366096,0.7582748244734203,26244.0
0.21464393179538616,0.7843530591775326,28431.0
0.1925777331995988,0.8094282848545638,30618.0
0.1715145436308927,0.8244734202607823,32805.0
0.15446339017051153,0.8525576730190572,34991.0
0.14042126379137412,0.8625877632898696,37178.0
0.12236710130391174,0.8756268806419257,39365.0
0.10932798395185557,0.8956870611835507,41552.0
0.09819458375125376,0.8946840521564694,43739.0
0.08886659979939819,0.9117352056168506,45926.0
0.0802407221664995,0.9247743229689067,48113.0
0.07181544633901704,0.933801404212638,50300.0
0.06469408224674023,0.9388164493480442,52487.0
0.05987963891675025,0.9478435305917753,54674.0
0.05356068204613842,0.9448345035105316,56861.0
0.04864593781344032,0.9498495486459377,59048.0
0.044332998996990974,0.9518555667001003,61235.0
0.041023069207622866,0.954864593781344,63422.0
0.037412236710130393,0.954864593781344,65609.0
0.03460381143430291,0.9699097291875627,67796.0
