A,P,time
0.0,1.071805702217529,0.0
0.08585005279831046,0.9366420274551215,0.419
0.1689545934530095,0.8416050686378037,0.837
0.2481520591341077,0.7624076029567054,1.256
0.3252375923970433,0.6979936642027456,1.674
0.3917634635691658,0.6282998944033791,2.093
0.4604012671594509,0.5617740232312567,2.512
0.5205913410770856,0.49947201689545934,2.93
0.5776135163674763,0.4424498416050686,3.349
0.6356916578669483,0.3864836325237592,3.768
0.6747624076029568,0.3453009503695882,4.186
0.7233368532206971,0.2988384371700106,4.605
0.7592397043294614,0.26293558606124606,5.023
0.8014783526927138,0.2249208025343189,5.442
0.8204857444561775,0.19640971488912357,5.861
0.863780359028511,0.17001055966209083,6.279
0.8901795142555439,0.14149947201689547,6.698
0.9017951425554382,0.12143611404435059,7.117
0.9112988384371701,0.10369588173178458,7.535
0.945089757127772,0.09070749736008449,7.954
0.9503695881731785,0.07771911298838437,8.372
0.9693769799366421,0.06715945089757129,8.791
0.9704329461457234,0.0587117212249208,9.21
0.9862724392819431,0.053220696937697994,9.628
0.9788806758183739,0.04772967265047518,10.05
0.9989440337909187,0.0426610348468849,10.47
0.9989440337909187,0.03970432946145724,10.88
1.0,0.03738120380147836,11.3
0.9978880675818373,0.03537486800422387,11.72
0.9915522703273495,0.03315733896515311,12.14
