A,P
1.0,0.0
0.75,0.12350597609561753
0.5906374501992031,0.12649402390438247
0.4571713147410359,0.11155378486055777
0.3585657370517928,0.09262948207171315
0.28087649402390436,0.07669322709163347
0.22211155378486055,0.06344621513944224
0.17231075697211154,0.05239043824701195
0.1364541832669323,0.042131474103585656
0.10756972111553785,0.03535856573705179
0.08396414342629482,0.02908366533864542
0.06743027888446215,0.024203187250996013
0.05288844621513945,0.02041832669322709
0.04233067729083666,0.017231075697211155
0.033665338645418326,0.015039840637450199
0.027589641434262947,0.013047808764940239
0.02241035856573705,0.011454183266932271
0.018127490039840637,0.010059760956175298
0.014741035856573706,0.009133466135458167
