P,A
0.0,1.0
0.15285996055226825,0.8303747534516764
0.28106508875739644,0.7149901380670611
0.38757396449704146,0.5986193293885601
0.47928994082840237,0.5098619329388561
0.5601577909270217,0.4339250493096647
0.6074950690335306,0.3678500986193294
0.6597633136094675,0.3175542406311637
0.7149901380670611,0.27218934911242604
0.7416173570019724,0.23570019723865876
0.7869822485207101,0.2021696252465483
0.8047337278106508,0.17652859960552267
0.8293885601577908,0.15285996055226825
0.8461538461538461,0.13412228796844183
0.8658777120315582,0.11834319526627218
0.8747534516765286,0.10453648915187376
0.8944773175542406,0.09368836291913216
0.8856015779092702,0.08244575936883629
0.9142011834319527,0.07583826429980275
0.9151873767258383,0.06873767258382643
0.9230769230769231,0.06282051282051282
0.9270216962524654,0.05818540433925049
0.9349112426035502,0.053648915187376724
