A,P,time
1.0,0.0,0.0
0.9241516966067864,0.04091816367265469,75.33
0.8632734530938123,0.08263473053892216,151.0
0.8273453093812375,0.12375249500998003,226.0
0.780439121756487,0.16566866267465072,301.0
0.7475049900199601,0.20758483033932135,377.0
0.6996007984031936,0.249500998003992,452.0
0.655688622754491,0.29141716566866266,527.0
0.6227544910179641,0.3293413173652695,603.0
0.5748502994011976,0.3772455089820359,678.0
0.531936127744511,0.41217564870259477,753.0
0.49600798403193613,0.4560878243512974,829.0
0.45109780439121755,0.49600798403193613,904.0
0.4171656686626746,0.5349301397205589,979.0
0.3772455089820359,0.5798403193612774,1055.0
0.33632734530938124,0.6207584830339321,1130.0
0.29740518962075846,0.6497005988023953,1205.0
0.25848303393213573,0.6906187624750498,1281.0
0.21956087824351297,0.7315369261477046,1356.0
0.18463073852295409,0.7674650698602794,1431.0
0.1497005988023952,0.8093812375249502,1507.0
0.11776447105788422,0.8403193612774451,1582.0
0.08722554890219561,0.8782435129740519,1657.0
0.06127744510978044,0.909181636726547,1733.0
0.0405189620758483,0.9341317365269461,1808.0
0.02594810379241517,0.9600798403193612,1883.0
0.017065868263473054,0.9670658682634731,1959.0
0.011576846307385228,0.969061876247505,2034.0
0.00840319361277445,0.9860279441117764,2109.0
0.006716566866267465,0.9870259481037924,2185.0
0.005738522954091816,0.9790419161676647,2260.0
