P,A
1.0459770114942528,0.0
0.8087774294670846,0.2382445141065831
0.6217345872518286,0.4200626959247649
0.490073145245559,0.5527690700104494
0.37513061650992685,0.6729362591431557
0.29571577847439917,0.735632183908046
0.23615464994775343,0.8129571577847441
0.18599791013584116,0.8704284221525601
0.14942528735632182,0.8892371995820272
0.12016718913270638,0.9174503657262278
0.09582027168234065,0.955067920585162
0.07753396029258099,0.9644723092998956
0.06394984326018809,0.9843260188087775
0.05297805642633229,1.0
0.04524555903866249,0.9937304075235109
