P,A
0.0,1.0
0.02755511022044088,0.9619238476953907
0.05581162324649298,0.9458917835671342
0.08426853707414829,0.8977955911823647
0.11322645290581163,0.8827655310621243
0.14328657314629256,0.842685370741483
0.1783567134268537,0.8216432865731462
0.20841683366733466,0.781563126252505
0.24248496993987975,0.748496993987976
0.2755511022044088,0.718436873747495
0.31162324649298595,0.6803607214428858
0.34969939879759515,0.6392785571142284
0.3877755511022044,0.6012024048096192
0.4288577154308617,0.564128256513026
0.4729458917835671,0.5170340681362725
0.5160320641282565,0.46693386773547096
0.5661322645290581,0.42685370741482964
0.6142284569138277,0.37675350701402804
0.6703406813627255,0.3186372745490982
0.721442885771543,0.2635270541082164
0.7995991983967936,0.19939879759519039
0.8607214428857716,0.13026052104208416
0.9248496993987977,0.06533066132264528
0.9659318637274549,0.026252505010020043
0.9889779559118237,0.016833667334669337
0.9809619238476954,0.015731462925851702
0.9899799599198397,0.015531062124248497
