A,P,time
1.0,0.0,0.0
0.9383215369059656,0.05955510616784631,0.0109
0.8786653185035389,0.11931243680485339,0.0218
0.8321536905965622,0.1769464105156724,0.0327
0.7684529828109201,0.2345803842264914,0.0436
0.7148634984833164,0.28816986855409504,0.0545
0.6612740141557129,0.34479271991911026,0.0654
0.6097067745197169,0.39737108190091003,0.0763
0.558139534883721,0.43882709807886755,0.0872
0.5146612740141557,0.487360970677452,0.0981
0.47118301314459055,0.5328614762386249,0.109
0.42770475227502525,0.5813953488372092,0.12
0.3872598584428716,0.6177957532861477,0.131
0.34883720930232553,0.6582406471183013,0.142
0.3154701718907988,0.6946410515672397,0.153
0.2841253791708797,0.7280080889787665,0.163
0.2517694641051567,0.7542972699696663,0.174
0.22548028311425683,0.7937310414560163,0.185
0.20020222446916078,0.7997977755308393,0.196
0.1769464105156724,0.8260869565217391,0.207
0.15672396359959556,0.8543983822042467,0.218
0.1365015166835187,0.8645096056622851,0.229
0.11931243680485339,0.8877654196157735,0.24
0.10717896865520728,0.9069767441860466,0.251
0.09413549039433772,0.9191102123356927,0.261
0.08301314459049546,0.9271991911021235,0.272
0.0737108190091001,0.9413549039433772,0.283
0.06461071789686552,0.9423660262891811,0.294
0.058038422649140546,0.9544994944388271,0.305
0.051365015166835185,0.9605662285136501,0.316
0.04610717896865521,0.9575328614762386,0.327
0.04196157735085946,0.9716885743174923,0.338
0.0378159757330637,0.9605662285136501,0.349
0.03508594539939333,0.9686552072800808,0.36
0.0314459049544995,0.9828109201213346,0.37
0.029322548028311426,0.9686552072800808,0.381
0.027603640040444896,0.9848331648129424,0.392
0.026188068756319516,0.9868554095045501,0.403
0.024671385237613752,0.9848331648129424,0.414
