A,P
0.0,0.0
0.1544041450777202,0.794818652849741
0.22797927461139897,0.7326424870466322
0.2818652849740933,0.6787564766839379
0.34093264248704663,0.6207253886010363
0.39585492227979274,0.5699481865284974
0.45595854922279794,0.5181347150259068
0.5067357512953368,0.4673575129533679
0.5699481865284974,0.42176165803108806
0.6124352331606218,0.37202072538860104
0.6663212435233161,0.32642487046632124
0.7098445595854923,0.2829015544041451
0.7523316062176166,0.23937823834196892
0.8062176165803109,0.1989637305699482
0.8404145077720208,0.1616580310880829
0.8663212435233161,0.1295336787564767
0.8953367875647669,0.10196891191709845
0.9284974093264249,0.07917098445595855
0.9595854922279794,0.060000000000000005
0.9564766839378239,0.04414507772020725
0.9854922279792746,0.033367875647668396
0.9937823834196892,0.02590673575129534
1.0,0.02082901554404145
0.9865284974093265,0.01761658031088083
