P,A
0.0,1.0
0.16090819348469892,0.8223099703849951
0.28529121421520237,0.6989141164856861
0.3958538993089833,0.5903257650542942
0.47680157946692997,0.5014807502467917
0.5429417571569596,0.43139190523198423
0.6071076011846003,0.36426456071076013
0.6604146100691017,0.31589338598223105
0.6989141164856861,0.2724580454096743
0.7374136229022705,0.2349457058242843
0.7769002961500495,0.2033563672260612
0.7897334649555776,0.17472852912142153
0.8035538005923001,0.14906219151036526
0.8321816386969398,0.13228035538005925
0.8578479763079961,0.11451135241855875
0.8726554787759132,0.09772951628825273
0.8914116485686082,0.08420533070088845
0.897334649555775,0.07374136229022706
0.9072063178677198,0.06436327739387956
0.9032576505429418,0.05607107601184601
0.928923988153998,0.04837117472852913
0.9318854886475815,0.0422507403751234
0.932872655478776,0.036722606120434355
0.9427443237907207,0.031490621915103656
0.951628825271471,0.02773938795656466
