A,P,time
1.0,0.0,0.0
0.9094608341810784,0.09267548321464904,0.016
0.821973550356053,0.18209562563580875,0.032
0.728382502543235,0.2685656154628688,0.048
0.6551373346897253,0.3468972533062055,0.064
0.5890132248219735,0.4160732451678535,0.08
0.5178026449643948,0.4852492370295015,0.096
0.4608341810783317,0.5452695829094609,0.112
0.40793489318413023,0.6012207527975585,0.128
0.3591047812817904,0.6520854526958291,0.144
0.31536113936927773,0.7019328585961342,0.16
0.2777212614445575,0.7395727365208545,0.176
0.2451678535096643,0.7619532044760936,0.192
0.2126144455747711,0.7985757884028485,0.208
0.18514750762970497,0.8250254323499492,0.224
0.16378433367243134,0.849440488301119,0.24
0.1444557477110885,0.8758901322482198,0.256
0.12614445574771108,0.8860630722278738,0.272
0.11190233977619532,0.8931841302136317,0.288
0.1,0.9196337741607324,0.304
0.08870803662258393,0.9460834181078333,0.32
0.0797558494404883,0.9389623601220753,0.336
0.0711088504577823,0.9399796541200407,0.352
0.06500508646998983,0.9450661241098678,0.368
0.05940996948118006,0.9481180061037641,0.384
0.05564598168870804,0.9593082400813835,0.4
0.05178026449643947,0.9471007121057986,0.416
0.04781281790437437,0.9735503560528993,0.432
0.045879959308240084,0.9552390640895219,0.448
