A,P
0.0,0.0
0.07950727883538633,0.786114221724524
0.1612541993281075,0.7222844344904815
0.23740201567749158,0.6539753639417692
0.30795072788353867,0.5957446808510638
0.3796192609182531,0.5431131019036954
0.4535274356103024,0.4837625979843225
0.5162374020156775,0.4311310190369541
0.5755879059350504,0.3829787234042553
0.6472564389697648,0.33706606942889134
0.6954087346024636,0.29227323628219487
0.7469204927211647,0.25755879059350506
0.7771556550951847,0.219484882418813
0.8342665173572228,0.19148936170212766
0.858902575587906,0.16573348264277715
0.8902575587905935,0.14669652855543114
0.9104143337066068,0.12877939529675253
0.9473684210526315,0.11422172452407614
0.9496080627099663,0.10414333706606943
0.973124300111982,0.09406494960806272
0.9764837625979843,0.08723404255319149
0.986562150055991,0.08174692049272116
0.9876819708846585,0.07838745800671892
1.0,0.07513997760358343
