A,P
1.0,0.0
0.08757455268389662,0.09940357852882704
0.07912524850894632,0.18886679920477137
0.0705765407554672,0.27037773359840955
0.06341948310139164,0.33797216699801197
0.05775347912524851,0.404572564612326
0.051590457256461233,0.4562624254473161
0.046520874751491054,0.5039761431411531
0.04254473161033797,0.5606361829025844
0.038966202783300194,0.5914512922465208
0.03489065606361829,0.6322067594433399
0.03141153081510935,0.6719681908548708
0.02882703777335984,0.6948310139165009
0.025944333996023857,0.7306163021868787
0.023359840954274354,0.7495029821073559
0.021272365805168985,0.7604373757455268
0.019383697813121274,0.7862823061630219
0.017693836978131212,0.8061630218687873
0.016202783300198805,0.8180914512922465
0.014811133200795228,0.8280318091451292
0.01341948310139165,0.8469184890656063
0.01242544731610338,0.8558648111332008
0.011332007952286283,0.878727634194831
0.010536779324055666,0.8757455268389662
0.009473161033797218,0.8846918489065606
0.008836978131212724,0.8976143141153081
0.00813121272365805,0.8956262425447317
0.0074850894632206766,0.9075546719681908
0.006938369781312128,0.911530815109344
0.006401590457256461,0.9284294234592446
0.0059145129224652095,0.9234592445328033
0.005556660039761432,0.9294234592445328
0.005248508946322067,0.9314115308151094
0.004860834990059642,0.9333996023856859
0.004552683896620278,0.941351888667992
0.00426441351888668,0.94831013916501
0.004005964214711729,0.9502982107355864
0.003747514910536779,0.941351888667992
0.003548707753479125,0.9502982107355864
