A,P,time
1.0,0.0,0.0
0.872,0.113,60.54
0.783,0.214,121.0
0.686,0.309,182.0
0.607,0.388,242.0
0.535,0.462,303.0
0.466,0.534,363.0
0.41,0.592,424.0
0.352,0.631,484.0
0.313,0.688,545.0
0.272,0.717,605.0
0.236,0.755,666.0
0.206,0.788,726.0
0.18,0.818,787.0
0.155,0.839,848.0
0.136,0.861,908.0
0.118,0.884,969.0
0.102,0.886,1029.0
0.0894,0.906,1090.0
0.0795,0.916,1150.0
0.0685,0.926,1211.0
0.0594,0.932,1271.0
0.0525,0.945,1332.0
0.0458,0.955,1392.0
0.041,0.949,1453.0
0.0359,0.971,1513.0
0.0317,0.967,1574.0
0.0284,0.962,1634.0
0.0256,0.972,1695.0
