A,P,time
1.0,0.0,0.0
0.8298298298298298,0.14714714714714713,0.0363
0.7397397397397397,0.24024024024024024,0.0726
0.6556556556556556,0.32132132132132135,0.109
0.5835835835835835,0.3913913913913914,0.145
0.5115115115115115,0.47047047047047047,0.182
0.43843843843843844,0.5315315315315315,0.218
0.3833833833833834,0.6056056056056056,0.254
0.32232232232232233,0.6566566566566567,0.291
0.2672672672672673,0.7207207207207207,0.327
0.22422422422422422,0.7577577577577578,0.363
0.17717717717717718,0.8028028028028028,0.399
0.14214214214214213,0.8488488488488488,0.436
0.11111111111111112,0.8778778778778779,0.472
0.0874874874874875,0.9049049049049049,0.508
0.06756756756756757,0.91991991991992,0.545
0.05205205205205205,0.9429429429429429,0.581
0.040640640640640636,0.9459459459459459,0.617
0.032132132132132125,0.974974974974975,0.654
0.025925925925925925,0.9669669669669669,0.69
