A,P,time
1.0,0.0,0.0
0.9035175879396985,0.10452261306532663,51.0
0.8080402010050252,0.1969849246231156,102.0
0.7155778894472361,0.27537688442211056,153.0
0.650251256281407,0.3527638190954774,204.0
0.585929648241206,0.41809045226130653,255.0
0.5266331658291458,0.4773869346733668,306.0
0.47135678391959795,0.5316582914572865,357.0
0.42814070351758793,0.571859296482412,408.0
0.3869346733668342,0.6120603015075377,459.0
0.3457286432160804,0.6462311557788945,510.0
0.31055276381909547,0.6944723618090451,561.0
0.2804020100502513,0.721608040201005,612.0
0.25527638190954777,0.7507537688442211,663.0
0.23015075376884422,0.7738693467336684,714.0
0.20904522613065327,0.7969849246231157,765.0
0.1879396984924623,0.8150753768844222,816.0
0.16884422110552766,0.829145728643216,867.0
0.15577889447236182,0.8462311557788944,918.0
0.14070351758793972,0.8663316582914573,969.0
0.12763819095477388,0.8814070351758794,1020.0
0.11457286432160804,0.8844221105527639,1071.0
0.10251256281407034,0.8974874371859297,1122.0
0.09407035175879397,0.9065326633165829,1173.0
0.08582914572864322,0.9306532663316583,1224.0
0.07698492462311558,0.9236180904522614,1275.0
0.07015075376884422,0.9346733668341709,1326.0
0.06432160804020101,0.9447236180904522,1377.0
0.0592964824120603,0.9427135678391959,1428.0
0.05386934673366835,0.9567839195979899,1479.0
0.04824120603015075,0.9547738693467336,1530.0
0.045025125628140705,0.9628140703517588,1581.0
0.04100502512562815,0.9618090452261306,1632.0
0.0378894472361809,0.9597989949748743,1683.0
0.03487437185929648,0.9748743718592965,1734.0
0.032060301507537685,0.9728643216080402,1785.0
0.02984924623115578,0.9698492462311558,1836.0
