P,A
1.0329896907216496,0.0
0.9711340206185567,0.029587628865979383
0.9402061855670104,0.05876288659793815
0.9030927835051547,0.08876288659793814
0.8762886597938144,0.11958762886597939
0.856701030927835,0.14948453608247422
0.8247422680412372,0.18041237113402062
0.7804123711340206,0.21649484536082475
0.7577319587628866,0.24639175257731957
0.7247422680412371,0.28247422680412376
0.6845360824742268,0.3185567010309278
0.6474226804123712,0.3484536082474227
0.6134020618556701,0.3907216494845361
0.577319587628866,0.4247422680412371
0.5453608247422681,0.46288659793814435
0.5061855670103093,0.4979381443298969
0.4597938144329897,0.5391752577319588
0.42783505154639173,0.5793814432989691
0.38247422680412374,0.622680412371134
0.34432989690721655,0.6670103092783506
0.30721649484536084,0.7082474226804124
0.2639175257731959,0.7422680412371134
0.22474226804123712,0.7886597938144331
0.18453608247422681,0.8350515463917526
0.15257731958762885,0.8639175257731959
0.12061855670103094,0.9
0.09505154639175259,0.9237113402061856
0.07319587628865978,0.9494845360824743
0.05804123711340207,0.9670103092783505
0.04711340206185567,0.9835051546391752
0.039690721649484534,0.9907216494845361
0.03474226804123712,0.9896907216494846
0.03154639175257732,0.9927835051546392
0.029175257731958764,1.0
0.028247422680412373,0.9896907216494846
