A,P
1.0,0.0
0.7775551102204409,0.18236472945891782
0.6132264529058116,0.33266533066132264
0.48296593186372744,0.45490981963927857
0.37675350701402804,0.5400801603206413
0.2945891783567134,0.6172344689378757
0.22945891783567135,0.6673346693386774
0.1813627254509018,0.720440881763527
0.14328657314629256,0.749498997995992
0.11322645290581163,0.779559118236473
0.08957915831663325,0.8036072144288577
0.0722444889779559,0.8216432865731462
0.05731462925851703,0.8326653306613226
0.04649298597194389,0.843687374749499
0.037374749498997994,0.8466933867735471
0.031062124248496994,0.8396793587174348
