A,P,time
1.0,0.0,0.0
0.6623376623376624,0.3346653346653347,1.104
0.4455544455544456,0.5484515484515485,2.207
0.3046953046953047,0.7042957042957043,3.311
0.2237762237762238,0.7692307692307694,4.414
0.16983016983016985,0.8251748251748252,5.518
0.1358641358641359,0.8631368631368632,6.621
0.1118881118881119,0.8881118881118882,7.725
0.09480519480519481,0.9050949050949052,8.829
0.08331668331668332,0.9230769230769232,9.932
0.07392607392607393,0.9220779220779223,11.04
0.06503496503496504,0.9310689310689312,12.14
0.059740259740259746,0.9280719280719282,13.24
0.05414585414585415,0.9380619380619382,14.35
0.04935064935064935,0.9510489510489512,15.45
