A,P,time
1.0,0.0,0.0
0.7631840796019902,0.23084577114427865,17.67
0.5880597014925374,0.40696517412935324,35.33
0.45273631840796025,0.5363184079601991,53.0
0.3492537313432836,0.6447761194029852,70.67
0.27263681592039807,0.7323383084577115,88.33
0.20995024875621893,0.7850746268656718,106.0
0.16616915422885575,0.8388059701492538,124.0
0.127363184079602,0.8706467661691544,141.0
0.09950248756218907,0.8965174129353235,159.0
0.07761194029850747,0.9134328358208956,177.0
0.06218905472636817,0.9293532338308459,194.0
0.04935323383084578,0.9412935323383085,212.0
0.039502487562189055,0.9611940298507463,230.0
0.03154228855721393,0.9592039800995026,247.0
0.025771144278606967,0.9681592039800996,265.0
