A,P
1.0,0.0
0.23107177974434612,0.12291052114060964
0.20353982300884957,0.232055063913471
0.17895771878072764,0.32546705998033437
0.1553588987217306,0.41101278269419866
0.13765978367748283,0.47394296951819076
0.11996066863323501,0.5388397246804327
0.10521140609636186,0.5958702064896756
0.09223205506391348,0.6420845624385448
0.08190757128810226,0.6784660766961652
0.07158308751229106,0.7177974434611604
0.06263520157325468,0.7531956735496559
0.055063913470993125,0.7758112094395281
0.04857423795476893,0.8033431661750247
0.0424778761061947,0.8210422812192724
0.037659783677482794,0.8446411012782695
0.03333333333333333,0.8505408062930188
0.029006882989183875,0.8790560471976402
0.025663716814159295,0.8928220255653885
0.02271386430678466,0.888888888888889
0.020157325467059985,0.896755162241888
0.017895771878072765,0.9193706981317602
0.01563421828908555,0.920353982300885
0.013667649950835793,0.936086529006883
0.012291052114060966,0.9331366764995084
0.010914454277286137,0.9488692232055065
0.00968534906588004,0.9459193706981318
0.00855457227138643,0.9478859390363815
