P,A
0.0,1.0
0.16024340770791076,0.8387423935091277
0.28904665314401623,0.7129817444219066
0.39655172413793105,0.6075050709939148
0.48884381338742394,0.513184584178499
0.5598377281947262,0.4523326572008114
0.6115618661257607,0.3904665314401623
0.6683569979716024,0.33569979716024345
0.704868154158215,0.3002028397565923
0.7474645030425964,0.26876267748478705
0.7657200811359026,0.24036511156186613
0.783975659229209,0.21906693711967545
0.797160243407708,0.1997971602434077
0.8184584178498986,0.18458417849898578
0.8407707910750507,0.1744421906693712
0.8397565922920892,0.16328600405679514
0.8519269776876267,0.15415821501014199
0.8630831643002028,0.1480730223123732
0.8620689655172413,0.1430020283975659
0.8661257606490872,0.1359026369168357
0.8813387423935092,0.13286004056795134
0.8864097363083164,0.12981744421906694
