A,P,time
1.0,0.0,0.0
0.8377016129032258,0.17237903225806453,7136.0
0.7006048387096774,0.3165322580645161,14273.0
0.5705645161290323,0.4334677419354839,21409.0
0.47379032258064513,0.5332661290322581,28546.0
0.39717741935483875,0.6129032258064516,35682.0
0.32661290322580644,0.684475806451613,42819.0
0.2691532258064516,0.7358870967741935,49955.0
0.22681451612903228,0.7842741935483871,57091.0
0.18951612903225806,0.8276209677419354,64228.0
0.15725806451612903,0.8598790322580645,71364.0
0.13205645161290322,0.8719758064516129,78501.0
0.10987903225806452,0.9012096774193549,85637.0
0.09203629032258065,0.9112903225806452,92773.0
0.0778225806451613,0.9153225806451614,99910.0
0.06512096774193549,0.9375000000000001,107046.0
0.05493951612903226,0.9445564516129032,114183.0
0.04677419354838709,0.9465725806451613,121319.0
0.03931451612903226,0.9768145161290323,128456.0
0.033366935483870964,0.9828629032258064,135592.0
