P,A
0.0,1.0
0.028383838383838383,0.8767676767676768
0.056363636363636366,0.8383838383838383
0.08787878787878788,0.8222222222222222
0.1181818181818182,0.7818181818181819
0.1494949494949495,0.7575757575757576
0.18484848484848485,0.7181818181818181
0.21414141414141413,0.685858585858586
0.2505050505050505,0.6575757575757576
0.28686868686868683,0.6242424242424243
0.3282828282828283,0.5777777777777777
0.3656565656565656,0.5313131313131313
0.4131313131313131,0.4909090909090909
0.46565656565656566,0.4414141414141414
0.5161616161616162,0.39191919191919194
0.5787878787878787,0.33535353535353535
0.6494949494949496,0.2686868686868687
0.7232323232323232,0.19393939393939394
0.8373737373737373,0.10404040404040403
0.9505050505050504,0.022727272727272728
0.98989898989899,0.0042525252525252525
1.004040404040404,0.0033535353535353537
0.98989898989899,0.003303030303030303
