A,P
1.0,0.0
0.04994984954864593,0.04663991975927783
0.0481444332998997,0.07723169508525576
0.04643931795386159,0.11033099297893681
0.044332998996990974,0.14343029087261785
0.04322968906720161,0.17552657973921765
0.040922768304914744,0.20561685055165496
0.03911735205616851,0.24172517552657974
0.037412236710130393,0.27382146439317956
0.03560682046138415,0.3029087261785356
0.03410230692076229,0.3350050150451354
0.0320962888665998,0.36609829488465395
0.030290872617853563,0.39719157472417255
0.02858575727181545,0.4272818455366098
0.026880641925777334,0.4573721163490472
0.025075225677031094,0.49047141424272817
0.02357071213640923,0.5195586760280843
0.02176529588766299,0.559679037111334
0.020160481444333,0.5847542627883651
0.018355065195586762,0.6208625877632898
0.016850551654964893,0.6439317953861585
0.015045135406218655,0.679037111334002
0.013440320962888667,0.700100300902708
0.011935807422266801,0.7412236710130391
0.010431293881644934,0.7582748244734203
0.008856569709127382,0.7973921765295888
0.007482447342026078,0.8244734202607823
0.006068204613841524,0.8455366098294884
0.004744232698094283,0.8746238716148446
0.003640922768304915,0.8986960882647944
0.002718154463390171,0.9107321965897693
0.0020260782347041126,0.925777331995988
0.0015646940822467402,0.9388164493480442
0.0012838515546639922,0.9418254764292878
0.0011334002006018053,0.946840521564694
0.0010431293881644934,0.946840521564694
0.0010130391173520563,0.9588766298896689
0.0,0.9488465396188566
