P,A
1.0395421436004162,0.0
0.9053069719042665,0.13839750260145683
0.7804370447450573,0.25806451612903225
0.6847034339229969,0.36004162330905304
0.5744016649323622,0.44849115504682624
0.5057232049947971,0.5265348595213319
0.44849115504682624,0.5879292403746097
0.38605619146722164,0.6430801248699272
0.33298647242455776,0.7034339229968783
0.28824141519250784,0.7419354838709677
0.25494276795005205,0.7898022892819979
0.21956295525494277,0.8074921956295527
0.19250780437044746,0.8366285119667014
0.16857440166493237,0.858480749219563
0.1477627471383975,0.8772112382934444
0.12903225806451613,0.9063475546305931
0.11238293444328824,0.9157127991675339
0.0991675338189386,0.9406867845993757
0.0869927159209157,0.9458896982310094
0.07710718002081166,0.9458896982310094
0.06774193548387097,0.9739854318418315
0.05972944849115505,0.9656607700312175
0.05192507804370448,0.9895941727367326
0.04599375650364204,0.9947970863683663
0.04151925078043704,0.991675338189386
0.036524453694068676,0.9937565036420395
0.03246618106139438,1.0
