A,P,time
1.0,0.0,0.0
0.85,0.133,0.196
0.754,0.247,0.392
0.655,0.341,0.587
0.574,0.421,0.783
0.508,0.489,0.979
0.442,0.543,1.175
0.391,0.614,1.37
0.349,0.656,1.566
0.305,0.693,1.762
0.271,0.721,1.958
0.24,0.757,2.154
0.215,0.781,2.349
0.189,0.808,2.545
0.169,0.823,2.741
0.152,0.837,2.937
0.136,0.861,3.132
0.121,0.878,3.328
0.109,0.894,3.524
0.0974,0.899,3.72
0.088,0.907,3.915
0.0788,0.919,4.111
0.0715,0.926,4.307
0.0655,0.934,4.503
0.0589,0.926,4.699
0.0536,0.95,4.894
0.0491,0.955,5.09
0.0453,0.943,5.286
0.0419,0.961,5.482
0.0385,0.951,5.677
0.0355,0.97,5.873
0.0331,0.963,6.069
