P,A
0.0,1.0
0.029554655870445343,0.9261133603238867
0.05951417004048583,0.9008097165991903
0.0895748987854251,0.8724696356275303
0.1214574898785425,0.8350202429149797
0.1548582995951417,0.8117408906882592
0.18522267206477733,0.7803643724696356
0.21963562753036436,0.7408906882591093
0.2540485829959514,0.7125506072874493
0.29453441295546556,0.6781376518218624
0.32894736842105265,0.6336032388663968
0.3674089068825911,0.6012145748987854
0.40485829959514175,0.5617408906882592
0.4473684210526316,0.5121457489878543
0.4959514170040486,0.4817813765182186
0.5374493927125507,0.4382591093117409
0.590080971659919,0.38360323886639675
0.6285425101214575,0.3441295546558705
0.6791497975708503,0.2965587044534413
0.7327935222672065,0.24190283400809715
0.7793522267206477,0.19635627530364375
0.8238866396761133,0.14979757085020243
0.8765182186234818,0.11032388663967611
0.9261133603238867,0.07702429149797571
0.9352226720647774,0.05627530364372469
0.9544534412955465,0.04544534412955466
0.9605263157894737,0.03967611336032389
0.964574898785425,0.037651821862348174
0.9605263157894737,0.036336032388663966
0.964574898785425,0.03572874493927125
