P,A
1.0255885363357216,0.0
0.9201637666325486,0.042784032753326505
0.8792221084953941,0.08065506653019447
0.8454452405322416,0.11975435005117709
0.7983623336745138,0.16069600818833163
0.7604912998976459,0.19856704196519961
0.7308085977482088,0.24360286591606958
0.6837256908904811,0.2804503582395087
0.6325486182190379,0.3254861821903787
0.6008188331627431,0.3694984646878198
0.5557830092118732,0.4247697031729785
0.5158648925281474,0.4626407369498465
0.46980552712384854,0.5066530194472876
0.4257932446264074,0.541453428863869
0.3858751279426817,0.5957011258955988
0.34800409416581374,0.6366427840327533
0.31218014329580346,0.6714431934493348
0.27430910951893556,0.721596724667349
0.23439099283520984,0.7615148413510747
0.2047082906857728,0.7871033776867964
0.1780962128966223,0.8178096212896623
0.150460593654043,0.8556806550665301
0.1269191402251791,0.8751279426816786
0.1074718526100307,0.8884339815762539
0.08996929375639715,0.9242579324462641
0.07471852610030706,0.9293756397134084
0.06233367451381781,0.932446264073695
0.051995905834186285,0.9590583418628456
0.042784032753326505,0.9641760491299898
0.03592630501535312,0.9805527123848515
0.030296827021494374,0.9825997952917093
0.025076765609007165,0.9938587512794268
0.02118730808597748,1.0
