A,P
1.0,0.0
0.05370741482965932,0.04649298597194389
0.05190380761523046,0.0933867735470942
0.04879759519038076,0.1412825651302605
0.04599198396793588,0.18537074148296592
0.04298597194388778,0.23046092184368738
0.04098196392785571,0.2775551102204409
0.03797595190380762,0.3156312625250501
0.03607214428857715,0.3627254509018036
0.03286573146292585,0.40380761523046094
0.030460921843687375,0.44889779559118237
0.028356713426853707,0.4939879759519038
0.025751503006012026,0.5360721442885772
0.023547094188376753,0.5771543086172344
0.02124248496993988,0.6132264529058116
0.018937875751503006,0.6482965931863728
0.01693386773547094,0.686372745490982
0.015130260521042084,0.7234468937875751
0.013226452905811623,0.750501002004008
0.011422845691382766,0.7885771543086173
0.009809619238476954,0.8126252505010021
0.008507014028056111,0.8396793587174348
0.007174348697394789,0.8597194388777555
0.006202404809619239,0.8797595190380761
0.005290581162324649,0.8947895791583167
0.004589178356713426,0.9108216432865732
0.004018036072144288,0.9168336673346694
0.0035871743486973946,0.9288577154308618
0.0032965931863727454,0.932865731462926
0.0030761523046092185,0.9278557114228457
