A,P
1.0,0.0
0.7818725099601594,0.017828685258964142
0.6045816733067729,0.06205179282868526
0.4820717131474103,0.12250996015936255
0.38645418326693226,0.1902390438247012
0.301792828685259,0.26195219123505975
0.24701195219123506,0.32968127490039845
0.19820717131474105,0.3974103585657371
0.1593625498007968,0.46314741035856577
0.13047808764940239,0.5109561752988048
0.10756972111553785,0.5717131474103585
0.08754980079681275,0.6245019920318725
0.07370517928286852,0.6693227091633467
0.06055776892430279,0.7141434262948206
0.05099601593625498,0.7440239043824701
0.04292828685258964,0.7609561752988048
0.03605577689243028,0.801792828685259
0.03047808764940239,0.8177290836653386
0.025796812749003983,0.8376494023904382
0.022111553784860558,0.8665338645418327
0.018924302788844622,0.8735059760956175
0.01643426294820717,0.8944223107569721
0.014043824701195218,0.9053784860557769
0.01195219123505976,0.9073705179282869
0.010458167330677292,0.9302788844621515
0.008984063745019921,0.9342629482071713
0.007858565737051793,0.9292828685258965
0.006872509960159362,0.9531872509960159
0.005946215139442231,0.949203187250996
0.005239043824701195,0.9501992031872509
0.004571713147410359,0.9541832669322708
0.004033864541832669,0.9681274900398406
0.0035358565737051793,0.9671314741035856
0.0031274900398406374,0.9691235059760956
0.0027689243027888446,0.9681274900398406
