P,A
0.0,1.0
0.03544176706827309,0.9548192771084337
0.07238955823293172,0.9176706827309238
0.10943775100401607,0.8765060240963856
0.15160642570281124,0.8493975903614458
0.18875502008032127,0.7941767068273092
0.23192771084337352,0.7520080321285141
0.27510040160642574,0.714859437751004
0.31927710843373497,0.6606425702811245
0.37349397590361444,0.6194779116465864
0.4226907630522088,0.5652610441767068
0.47891566265060237,0.5160642570281124
0.5371485943775101,0.45381526104417674
0.6054216867469879,0.3885542168674699
0.674698795180723,0.3132530120481928
0.7670682730923695,0.23092369477911648
0.8664658634538153,0.13654618473895583
0.9457831325301205,0.04799196787148595
0.9959839357429718,0.014859437751004017
0.9909638554216867,0.01285140562248996
0.9829317269076305,0.012951807228915663
