P,A
0.0,1.0
0.05304087736789631,0.8793619142572284
0.10568295114656033,0.8384845463609173
0.1585244267198405,0.7766699900299103
0.21635094715852446,0.7278165503489532
0.27617148554336995,0.6550348953140579
0.3379860418743769,0.6001994017946162
0.39880358923230314,0.535393818544367
0.47357926221335994,0.46460618145563315
0.547357926221336,0.39680957128614164
0.6380857427716851,0.31904287138584253
0.7208374875373879,0.23529411764705885
0.8055832502492524,0.1585244267198405
0.8723828514456631,0.08404785643070789
0.9631106679960121,0.03310069790628116
0.9760717846460619,0.012861415752741776
0.9930209371884348,0.007467597208374877
