A,P
1.0,0.0
0.0705765407554672,0.15109343936381708
0.05894632206759443,0.294234592445328
0.048111332007952284,0.4184890656063618
0.039860834990059636,0.5149105367793241
0.03320079522862823,0.6023856858846919
0.0268389662027833,0.6640159045725647
0.02216699801192843,0.7256461232604373
0.01809145129224652,0.7743538767395627
0.014612326043737574,0.8101391650099403
0.0121272365805169,0.8479125248508946
0.009940357852882704,0.8767395626242545
0.008111332007952287,0.8996023856858847
0.006600397614314115,0.911530815109344
0.005506958250497017,0.926441351888668
0.004493041749502982,0.9383697813121272
0.003727634194831014,0.9493041749502982
0.0030715705765407553,0.952286282306163
0.002584493041749503,0.9662027833001988
0.002147117296222664,0.9632206759443339
