P,A
0.0,1.0
0.055278884462151394,0.9133466135458168
0.10956175298804781,0.8655378486055777
0.1653386454183267,0.8157370517928286
0.21613545816733068,0.7579681274900398
0.2639442231075697,0.7031872509960159
0.3157370517928287,0.6633466135458168
0.3645418326693227,0.6055776892430279
0.4073705179282868,0.5637450199203187
0.4581673306772909,0.5268924302788844
0.4960159362549801,0.48107569721115534
0.5348605577689244,0.4402390438247012
0.5677290836653386,0.4083665338645418
0.599601593625498,0.37250996015936255
0.6324701195219123,0.34561752988047806
0.6653386454183268,0.3147410358565737
0.6922310756972111,0.2918326693227091
0.7121513944223107,0.2709163346613546
0.7380478087649402,0.25298804780876494
0.75,0.23705179282868524
0.7579681274900398,0.22111553784860558
0.7768924302788844,0.2091633466135458
0.7908366533864543,0.1962151394422311
0.7898406374501993,0.19123505976095617
0.802788844621514,0.18227091633466136
0.8147410358565736,0.17729083665338644
0.8157370517928286,0.17330677290836652
0.8177290836653386,0.16733067729083667
0.8286852589641434,0.16334661354581673
