A,P
1.0,0.0
0.18328298086606243,0.060725075528700906
0.17321248741188316,0.12185297079556898
0.15911379657603222,0.17925478348439072
0.1510574018126888,0.23967774420946625
0.13695871097683787,0.2890231621349446
0.12789526686807653,0.3474320241691843
0.11581067472306143,0.40382678751258816
0.10574018126888217,0.4582074521651561
0.09546827794561934,0.5075528700906344
0.08610271903323263,0.5579053373615308
0.0769385699899295,0.6042296072507553
0.06847935548841894,0.6465256797583082
0.06062437059415911,0.6928499496475327
0.05307150050352467,0.7321248741188318
0.04652567975830815,0.7683786505538771
0.03957703927492447,0.8016112789526687
0.03393756294058409,0.8197381671701913
0.028700906344410877,0.8630412890231621
0.024672708962739175,0.878147029204431
0.020644511581067473,0.8892245720040282
0.01772406847935549,0.9133937562940584
0.014904330312185297,0.9254783484390735
0.01309164149043303,0.9305135951661632
0.011379657603222557,0.9335347432024169
0.010171198388721048,0.9546827794561933
0.009284994964753273,0.9536757301107753
0.00838872104733132,0.9546827794561933
0.007875125881168179,0.9677744209466264
0.007442094662638469,0.9647532729103726
