P,A
0.0,1.0
0.2127872127872128,0.7792207792207794
0.39160839160839167,0.5864135864135864
0.5394605394605395,0.4505494505494506
0.6503496503496504,0.34165834165834175
0.7322677322677323,0.2637362637362638
0.7822177822177824,0.19880119880119884
0.8461538461538463,0.14885114885114886
0.8821178821178822,0.11288711288711291
0.9140859140859142,0.08611388611388612
0.9300699300699302,0.06433566433566434
0.9400599400599401,0.04955044955044956
0.9640359640359641,0.03806193806193807
0.9610389610389611,0.029670329670329676
0.9710289710289711,0.023776223776223782
