P,A
1.0141843971631204,0.0
0.9523809523809523,0.024012158054711245
0.9229989868287741,0.048226950354609936
0.9098277608915907,0.07112462006079028
0.8875379939209727,0.09635258358662614
0.8520770010131712,0.11955420466058764
0.8348530901722391,0.1469098277608916
0.8166160081053698,0.17426545086119552
0.7801418439716312,0.2016210739614995
0.7527862208713273,0.22695035460992907
0.7284701114488348,0.25937183383991896
0.696048632218845,0.2897669706180344
0.6646403242147924,0.3191489361702128
0.6251266464032421,0.353596757852077
0.5987841945288753,0.3870314083080041
0.5562310030395138,0.42147922998986825
0.5197568389057751,0.4589665653495441
0.4812563323201621,0.49544072948328266
0.44275582573454914,0.5379939209726444
0.3931104356636272,0.5937183383991894
0.342451874366768,0.6342451874366768
0.2917933130699088,0.6940222897669707
0.22897669706180346,0.7548125633232017
0.1651469098277609,0.8196555217831815
0.10070921985815603,0.8905775075987842
0.049746707193515705,0.9564336372847011
0.026342451874366766,0.9787234042553191
0.01965552178318136,1.0
0.018135764944275583,0.9797365754812564
0.017933130699088147,0.9858156028368794
0.01783181357649443,0.9898682877406282
0.01762917933130699,0.9939209726443768
0.017933130699088147,0.9827760891590679
