A,P,time
1.0,0.0,0.0
0.86,0.12,0.00668
0.743,0.23,0.0134
0.648,0.337,0.02
0.558,0.428,0.0267
0.471,0.511,0.0334
0.403,0.578,0.0401
0.337,0.653,0.0467
0.283,0.706,0.0534
0.239,0.753,0.0601
0.197,0.8,0.0668
0.165,0.833,0.0735
0.138,0.862,0.0801
0.117,0.871,0.0868
0.1,0.904,0.0935
0.0869,0.907,0.1
0.0769,0.907,0.107
0.0678,0.928,0.114
0.0601,0.944,0.12
0.0556,0.938,0.127
0.0511,0.935,0.134
0.0481,0.959,0.14
0.0454,0.955,0.147
0.0429,0.965,0.154
0.0423,0.954,0.16
0.0404,0.945,0.167
0.04,0.953,0.174
0.0389,0.952,0.18
0.0391,0.954,0.187
0.038,0.966,0.194
0.0379,0.961,0.2
0.0376,0.957,0.207
