A,P,time
0.0,1.0152749490835031,0.0
0.05621181262729124,0.955193482688391,23.54
0.1120162932790224,0.8859470468431772,47.08
0.17006109979633402,0.8299389002036659,70.62
0.22708757637474541,0.7729124236252546,94.17
0.27902240325865585,0.7158859470468432,118.0
0.34114052953156826,0.6659877800407332,141.0
0.3981670061099797,0.6008146639511202,165.0
0.4480651731160896,0.5539714867617108,188.0
0.4989816700610998,0.5010183299389002,212.0
0.5529531568228107,0.4470468431771894,235.0
0.6120162932790224,0.3920570264765784,259.0
0.6588594704684319,0.33706720977596744,282.0
0.7087576374745417,0.2912423625254582,306.0
0.7566191446028513,0.24236252545824846,330.0
0.7912423625254583,0.19857433808553973,353.0
0.845213849287169,0.15682281059063136,377.0
0.8788187372708758,0.11812627291242363,400.0
0.9185336048879837,0.08604887983706722,424.0
0.9501018329938901,0.05824847250509165,447.0
0.9633401221995926,0.03859470468431772,471.0
0.9796334012219959,0.02586558044806517,494.0
1.0,0.018329938900203666,518.0
0.9898167006109979,0.01415478615071283,541.0
1.0,0.011914460285132383,565.0
