A,P,time
0.0,1.0736392742796157,0.0
0.09583778014941302,0.9573105656350053,7031.0
0.1814300960512273,0.8783351120597651,14061.0
0.2614727854855923,0.783351120597652,21092.0
0.34258271077908214,0.7107790821771611,28123.0
0.4247598719316969,0.6382070437566701,35153.0
0.5090715048025614,0.5602988260405549,42184.0
0.576307363927428,0.4823906083244397,49215.0
0.6510138740661686,0.4108858057630736,56245.0
0.7139807897545357,0.3415154749199573,63276.0
0.7716115261472785,0.28068303094983993,70307.0
0.8345784418356457,0.22518676627534684,77337.0
0.8847385272145143,0.18036286019210246,84368.0
0.9178228388473852,0.144076840981857,91399.0
0.943436499466382,0.11632870864461045,98429.0
0.9551760939167556,0.09754535752401279,105460.0
0.9839914621131269,0.0831376734258271,112491.0
0.9903948772678762,0.07577374599786552,119521.0
1.0,0.07171824973319103,126552.0
