A,P,time
1.0,0.0,0.0
0.842,0.146,0.0736
0.725,0.265,0.147
0.632,0.365,0.221
0.551,0.441,0.294
0.483,0.509,0.368
0.432,0.559,0.441
0.379,0.615,0.515
0.345,0.666,0.589
0.297,0.691,0.662
0.267,0.729,0.736
0.239,0.757,0.809
0.213,0.782,0.883
0.192,0.806,0.956
0.17,0.823,1.03
0.152,0.847,1.103
0.138,0.852,1.177
0.126,0.867,1.251
0.113,0.881,1.324
0.101,0.894,1.398
0.0911,0.905,1.471
0.0816,0.906,1.545
0.0746,0.915,1.618
0.0675,0.924,1.692
0.0613,0.935,1.766
0.055,0.937,1.839
0.0507,0.943,1.913
0.0458,0.946,1.986
0.0425,0.949,2.06
0.039,0.961,2.133
0.0354,0.956,2.207
