A,P,time
0.0,1.077342047930283,0.0
0.0968409586056645,0.9553376906318083,1.273
0.19934640522875816,0.8671023965141612,2.546
0.29193899782135074,0.7745098039215685,3.819
0.3790849673202614,0.676470588235294,5.092
0.45642701525054463,0.599128540305011,6.365
0.5348583877995643,0.517429193899782,7.638
0.6056644880174292,0.46187363834422657,8.912
0.6633986928104575,0.39651416122004357,10.18
0.7200435729847494,0.35185185185185186,11.46
0.7570806100217864,0.3071895424836601,12.73
0.7995642701525054,0.2657952069716775,14.0
0.8278867102396514,0.23529411764705882,15.28
0.8583877995642701,0.2037037037037037,16.55
0.8856209150326796,0.18082788671023967,17.82
0.9019607843137254,0.15904139433551195,19.1
0.9019607843137254,0.1437908496732026,20.37
0.9357298474945533,0.12745098039215685,21.64
0.9444444444444444,0.11220043572984749,22.92
0.9596949891067538,0.1017429193899782,24.19
0.9607843137254901,0.09074074074074073,25.46
0.9760348583877996,0.08355119825708061,26.73
0.9793028322440087,0.07657952069716775,28.01
0.9869281045751633,0.07004357298474945,29.28
0.9836601307189542,0.06459694989106754,30.55
0.9967320261437909,0.060239651416122,31.83
1.0,0.05501089324618737,33.1
