A,P,time
1.0,0.0,0.0
0.8297029702970297,0.15643564356435644,0.123
0.694059405940594,0.2722772277227723,0.245
0.6168316831683168,0.3564356435643564,0.368
0.5425742574257426,0.4277227722772277,0.49
0.4871287128712871,0.49207920792079207,0.613
0.4306930693069307,0.5316831683168317,0.736
0.38811881188118813,0.5821782178217821,0.858
0.35544554455445543,0.6168316831683168,0.981
0.32574257425742575,0.6544554455445545,1.103
0.29108910891089107,0.6782178217821783,1.226
0.26732673267326734,0.700990099009901,1.349
0.2495049504950495,0.7326732673267327,1.471
0.22475247524752476,0.7445544554455445,1.594
0.20693069306930692,0.7663366336633664,1.717
0.1900990099009901,0.7910891089108911,1.839
0.17425742574257425,0.7930693069306931,1.962
0.1594059405940594,0.8079207920792079,2.084
0.1495049504950495,0.8178217821782178,2.207
0.13564356435643565,0.8405940594059406,2.33
0.12772277227722773,0.8356435643564356,2.452
0.1198019801980198,0.8524752475247525,2.575
0.11089108910891089,0.8485148514851485,2.697
0.10198019801980197,0.8603960396039604,2.82
0.09683168316831683,0.8762376237623762,2.943
0.09188118811881188,0.8732673267326733,3.065
0.08544554455445545,0.8821782178217822,3.188
0.08039603960396038,0.898019801980198,3.31
0.07554455445544556,0.897029702970297,3.433
0.07168316831683169,0.9,3.556
0.06762376237623763,0.904950495049505,3.678
0.06366336633663366,0.9099009900990099,3.801
0.06059405940594059,0.9148514851485149,3.924
0.05693069306930693,0.9168316831683169,4.046
0.05524752475247525,0.9118811881188119,4.169
0.052178217821782176,0.9227722772277228,4.291
0.049702970297029705,0.9237623762376238,4.414
