P,A
0.0,1.0
0.033793103448275866,0.8798029556650248
0.06512315270935962,0.8512315270935962
0.09852216748768475,0.8216748768472907
0.13300492610837442,0.7901477832512317
0.16748768472906406,0.748768472906404
0.20689655172413796,0.7093596059113301
0.24433497536945814,0.6758620689655174
0.2847290640394089,0.6374384236453203
0.32709359605911337,0.6029556650246306
0.3783251231527094,0.5556650246305419
0.4236453201970444,0.4965517241379311
0.47783251231527096,0.4443349753694582
0.5320197044334977,0.3990147783251232
0.6059113300492611,0.3320197044334976
0.6758620689655174,0.2620689655172414
0.7536945812807883,0.18620689655172415
0.839408866995074,0.11034482758620691
0.910344827586207,0.04679802955665025
0.9546798029556651,0.01684729064039409
0.9714285714285715,0.008216748768472908
0.9704433497536946,0.006177339901477834
