A,P,time
1.0,0.0,0.0
0.6135458167330677,0.37649402390438247,0.154
0.4083665338645418,0.5856573705179282,0.309
0.31175298804780877,0.6842629482071714,0.463
0.2679282868525897,0.7171314741035856,0.618
0.24003984063745018,0.750996015936255,0.772
0.22211155378486055,0.7579681274900398,0.927
0.2091633466135458,0.7808764940239044,1.081
0.1962151394422311,0.7898406374501993,1.236
0.1892430278884462,0.801792828685259,1.39
0.1802788844621514,0.802788844621514,1.545
0.17131474103585656,0.8197211155378485,1.699
0.1663346613545817,0.8147410358565736,1.854
0.15737051792828685,0.8416334661354581,2.008
0.14940239043824702,0.8366533864541832,2.163
0.14641434262948205,0.8396414342629481,2.317
0.14143426294820716,0.8416334661354581,2.472
0.1364541832669323,0.8545816733067729,2.626
0.13147410358565736,0.8545816733067729,2.781
0.12749003984063745,0.8585657370517928,2.935
0.12250996015936255,0.8645418326693227,3.09
0.12051792828685258,0.8655378486055777,3.244
0.11752988047808764,0.8814741035856574,3.399
0.1155378486055777,0.8735059760956175,3.553
0.11254980079681275,0.8814741035856574,3.708
0.10956175298804781,0.8774900398406374,3.862
