A,P,time
1.0,0.0,0.0
0.893,0.0867,0.103
0.807,0.176,0.207
0.733,0.257,0.31
0.652,0.33,0.414
0.586,0.398,0.517
0.524,0.469,0.621
0.468,0.522,0.724
0.418,0.569,0.828
0.373,0.623,0.931
0.335,0.665,1.034
0.295,0.698,1.138
0.258,0.743,1.241
0.229,0.763,1.345
0.2,0.784,1.448
0.178,0.824,1.552
0.156,0.84,1.655
0.139,0.863,1.758
0.122,0.871,1.862
0.109,0.887,1.965
0.0963,0.898,2.069
0.0847,0.914,2.172
0.0749,0.921,2.276
0.0662,0.919,2.379
0.0595,0.947,2.482
0.0535,0.936,2.586
0.0469,0.951,2.689
0.0422,0.955,2.793
0.038,0.961,2.896
0.0348,0.952,3.0
0.0316,0.973,3.103
0.029,0.965,3.207
0.0261,0.975,3.31
