A,P
1.0,0.0
0.058994974874371865,0.15979899497487438
0.04723618090452261,0.3226130653266332
0.036683417085427134,0.46733668341708545
0.02793969849246231,0.6060301507537689
0.01979899497487437,0.7115577889447235
0.013969849246231155,0.7979899497487437
0.00935678391959799,0.8703517587939699
0.006180904522613066,0.9065326633165829
0.003979899497487437,0.9417085427135679
0.0026633165829145727,0.9628140703517588
0.001748743718592965,0.9768844221105527
0.0012261306532663316,0.9849246231155778
0.0,0.9778894472361809
0.0,0.9909547738693467
0.0,0.9949748743718593
0.0,0.9909547738693467
0.0,1.0
0.0,0.9939698492462311
0.0,0.9919597989949749
0.0,0.9829145728643216
0.0,1.0050251256281406
0.0,0.9899497487437185
0.0,0.9939698492462311
0.0,1.0010050251256282
0.0,0.9979899497487437
0.0,0.9819095477386934
0.0,0.9979899497487437
0.0,0.992964824120603
0.0,0.9979899497487437
0.0,0.9829145728643216
0.0,1.0040201005025127
0.0,1.0030150753768845
0.0,0.9939698492462311
0.0,1.0010050251256282
0.0,0.9979899497487437
0.0,0.9919597989949749
