P,A
0.0,1.0
0.0563508064516129,0.8508064516129032
0.11189516129032258,0.7842741935483871
0.17036290322580647,0.7288306451612903
0.23185483870967744,0.6824596774193549
0.2913306451612903,0.6108870967741935
0.3548387096774193,0.5483870967741936
0.4254032258064516,0.4848790322580645
0.5,0.4173387096774193
0.5715725806451613,0.34677419354838707
0.6522177419354839,0.2741935483870968
0.7288306451612903,0.20362903225806453
0.8205645161290323,0.1340725806451613
0.8790322580645161,0.07671370967741936
0.9395161290322581,0.039112903225806454
0.9788306451612903,0.022177419354838707
0.9808467741935484,0.01622983870967742
0.9768145161290323,0.014616935483870969
