A,P
1.0,0.0
0.14427860696517414,0.041293532338308465
0.13532338308457714,0.08338308457711444
0.13134328358208958,0.127363184079602
0.12338308457711444,0.16915422885572143
0.1174129353233831,0.20895522388059704
0.11144278606965176,0.24875621890547267
0.10348258706467663,0.29253731343283584
0.0992039800995025,0.3303482587064677
0.09263681592039802,0.36716417910447763
0.08636815920398011,0.40497512437810945
0.08029850746268657,0.44378109452736325
0.07542288557213932,0.47363184079601994
0.0700497512437811,0.5134328358208956
0.0646766169154229,0.556218905472637
0.060199004975124384,0.5771144278606966
0.05472636815920399,0.6109452736318408
0.050845771144278615,0.6417910447761195
0.04537313432835822,0.6686567164179106
0.04149253731343284,0.7064676616915423
0.037810945273631845,0.7223880597014926
0.034129353233830845,0.7522388059701494
0.03074626865671642,0.7701492537313434
0.02766169154228856,0.7940298507462688
0.0245771144278607,0.8159203980099503
0.02238805970149254,0.8199004975124379
0.02019900497512438,0.8407960199004976
0.01800995024875622,0.8597014925373135
0.016318407960199007,0.8676616915422887
0.014825870646766172,0.8885572139303484
0.013432835820895524,0.8945273631840798
0.012238805970149255,0.8915422885572141
0.011442786069651743,0.9004975124378111
0.010547263681592041,0.9154228855721395
0.009860696517412938,0.9144278606965176
0.009393034825870648,0.9164179104477613
0.008885572139303483,0.9044776119402986
0.00846766169154229,0.9203980099502489
0.008069651741293532,0.9343283582089553
