A,P,time
1.0,0.0,0.0
0.8767395626242545,0.09165009940357853,0.129
0.7842942345924454,0.18190854870775347,0.259
0.6868787276341948,0.27335984095427435,0.388
0.6023856858846919,0.35984095427435386,0.517
0.5228628230616302,0.44433399602385687,0.647
0.43538767395626243,0.5288270377733598,0.776
0.3578528827037773,0.6073558648111332,0.905
0.2842942345924453,0.6928429423459244,1.034
0.21570576540755468,0.7534791252485089,1.164
0.15208747514910537,0.8220675944333996,1.293
0.10238568588469184,0.8757455268389662,1.422
0.06371769383697813,0.9105367793240557,1.552
0.039463220675944335,0.9433399602385686,1.681
0.02514910536779324,0.9582504970178926,1.81
0.01739562624254473,0.9711729622266402,1.94
0.013916500994035786,0.978131212723658,2.069
