A,P,time
0.0,1.4561403508771928,0.0
0.06169590643274853,1.4108187134502923,233.0
0.12105263157894736,1.330409356725146,465.0
0.18128654970760233,1.2748538011695905,698.0
0.23976608187134502,1.211988304093567,931.0
0.2982456140350877,1.1593567251461987,1163.0
0.3538011695906432,1.0950292397660817,1396.0
0.40497076023391815,1.046783625730994,1629.0
0.46491228070175433,1.0029239766081872,1861.0
0.513157894736842,0.935672514619883,2094.0
0.554093567251462,0.894736842105263,2326.0
0.6023391812865496,0.850877192982456,2559.0
0.6374269005847952,0.8157894736842105,2792.0
0.6842105263157895,0.7646198830409356,3024.0
0.7017543859649122,0.7383040935672515,3257.0
0.7485380116959064,0.706140350877193,3490.0
0.7777777777777778,0.6754385964912281,3722.0
0.8114035087719298,0.6447368421052632,3955.0
0.8274853801169589,0.621345029239766,4188.0
0.8523391812865496,0.5964912280701754,4420.0
0.8669590643274853,0.5833333333333334,4653.0
0.894736842105263,0.5672514619883041,4886.0
0.9108187134502923,0.5423976608187134,5118.0
0.9225146198830408,0.533625730994152,5351.0
0.935672514619883,0.5219298245614035,5584.0
0.9517543859649122,0.5146198830409356,5816.0
0.9415204678362573,0.5,6049.0
0.9678362573099415,0.49415204678362573,6281.0
0.9736842105263158,0.48391812865497075,6514.0
0.9780701754385964,0.4766081871345029,6747.0
0.97953216374269,0.4751461988304093,6979.0
0.9707602339181286,0.46929824561403505,7212.0
0.9839181286549707,0.4619883040935672,7445.0
1.0,0.45906432748538006,7677.0
0.9941520467836257,0.45906432748538006,7910.0
