A,P,time
1.0,0.0,0.0
0.8554336989032902,0.13459621136590233,115.0
0.732801595214357,0.2522432701894317,230.0
0.6430707876370888,0.35493519441674976,345.0
0.5593220338983051,0.43369890329012967,460.0
0.48354935194416754,0.5134596211365903,575.0
0.4247258225324028,0.5712861415752742,690.0
0.36789631106679965,0.6281156530408775,806.0
0.3260219341974078,0.6660019940179462,921.0
0.2851445663010967,0.703888334995015,1036.0
0.2482552342971087,0.7497507477567299,1151.0
0.21834496510468596,0.7736789631106681,1266.0
0.19242273180458627,0.8125623130608176,1381.0
0.17148554336989033,0.8295114656031904,1496.0
0.1515453639082752,0.8424725822532404,1611.0
0.13559322033898308,0.8584247258225325,1726.0
0.11964107676969093,0.8763708873379862,1841.0
0.10667996011964109,0.8903290129611168,1956.0
0.0963110667996012,0.8973080757726821,2071.0
0.08713858424725825,0.910269192422732,2186.0
0.0782652043868395,0.9152542372881357,2301.0
0.07198404785643071,0.9222333000997011,2417.0
0.06600199401794617,0.9332003988035894,2532.0
0.06001994017946162,0.9322033898305087,2647.0
0.05553339980059821,0.938185443668993,2762.0
0.051744765702891334,0.9471585244267199,2877.0
0.048654037886340984,0.9351944167497508,2992.0
0.04606181455633101,0.9531405782652045,3107.0
