A,P,time
1.0,0.0,0.0
0.8862275449101796,0.1157684630738523,2.522
0.7714570858283434,0.21656686626746507,5.044
0.688622754491018,0.3093812375249501,7.566
0.6057884231536926,0.3922155688622755,10.09
0.530938123752495,0.46506986027944114,12.61
0.4710578842315369,0.5249500998003992,15.13
0.41017964071856283,0.5818363273453093,17.66
0.36127744510978044,0.6337325349301397,20.18
0.31736526946107785,0.6796407185628743,22.7
0.28243512974051893,0.7145708582834331,25.22
0.249500998003992,0.7415169660678642,27.74
0.21756487025948104,0.782435129740519,30.27
0.1906187624750499,0.8093812375249502,32.79
0.16766467065868265,0.8293413173652694,35.31
0.1467065868263473,0.8532934131736527,37.83
0.12974051896207586,0.8692614770459082,40.35
0.11477045908183633,0.8952095808383234,42.88
0.10179640718562874,0.907185628742515,45.4
0.08962075848303394,0.9021956087824351,47.92
0.07874251497005988,0.9251497005988024,50.44
0.06896207584830338,0.9251497005988024,52.97
0.06047904191616767,0.9241516966067864,55.49
0.053792415169660684,0.9520958083832335,58.01
0.047504990019960086,0.9431137724550898,60.53
0.042015968063872255,0.9461077844311376,63.05
0.03762475049900199,0.969061876247505,65.58
0.03313373253493014,0.9580838323353293,68.1
0.029241516966067863,0.9760479041916168,70.62
