P,A
0.0,1.0
0.2939424031777557,0.6941410129096326
0.47567030784508446,0.509433962264151
0.6017874875868918,0.3803376365441907
0.6881827209533268,0.29195630585898713
0.7557100297914598,0.2204568023833168
0.8152929493545185,0.169811320754717
0.8480635551142006,0.1310824230387289
0.8758689175769614,0.1012909632571996
0.9076464746772593,0.07924528301886793
0.9334657398212513,0.061668321747765646
0.9235352532274083,0.048361469712015895
0.9384309831181729,0.03733862959285005
0.9463753723932473,0.029394240317775575
0.9503475670307846,0.022740814299900696
0.9652432969215492,0.01787487586891758
