A,P,time
1.0,0.0,0.0
0.888,0.0993,6629.0
0.788,0.189,13258.0
0.722,0.276,19887.0
0.642,0.355,26516.0
0.573,0.423,33145.0
0.509,0.49,39774.0
0.447,0.548,46403.0
0.39,0.607,53031.0
0.348,0.655,59660.0
0.299,0.694,66289.0
0.267,0.733,72918.0
0.232,0.762,79547.0
0.202,0.8,86176.0
0.175,0.823,92805.0
0.153,0.846,99434.0
0.135,0.864,106063.0
0.116,0.882,112692.0
0.102,0.896,119321.0
0.0884,0.901,125950.0
0.0779,0.926,132579.0
0.0686,0.94,139208.0
0.0597,0.938,145837.0
0.0528,0.94,152465.0
0.047,0.942,159094.0
0.0413,0.948,165723.0
0.0373,0.966,172352.0
0.0333,0.968,178981.0
0.0303,0.976,185610.0
0.0272,0.981,192239.0
0.025,0.979,198868.0
