A,P,time
1.0,0.0,0.0
0.8008048289738431,0.18410462776659958,0.0739
0.641851106639839,0.3319919517102616,0.148
0.5160965794768612,0.46680080482897385,0.222
0.4134808853118712,0.5855130784708249,0.295
0.3118712273641851,0.6750503018108652,0.369
0.23641851106639838,0.7645875251509054,0.443
0.17404426559356134,0.8138832997987928,0.517
0.12877263581488935,0.8702213279678068,0.591
0.09416498993963783,0.903420523138833,0.665
0.06891348088531188,0.93158953722334,0.739
0.05040241448692153,0.9527162977867203,0.812
0.03732394366197183,0.9678068410462777,0.886
0.028470824949698187,0.9718309859154929,0.96
0.021730382293762576,0.9788732394366197,1.034
