A,P,time
1.0,0.0,0.0
0.649402390438247,0.3426294820717131,9.938
0.5049800796812749,0.49302788844621515,19.88
0.4262948207171315,0.5667330677290836,29.81
0.3784860557768924,0.6135458167330677,39.75
0.3356573705179283,0.6623505976095618,49.69
0.3047808764940239,0.6902390438247011,59.62
0.28087649402390436,0.7131474103585657,69.56
0.25796812749003983,0.7300796812749004,79.5
0.23505976095617528,0.7450199203187251,89.44
0.22211155378486055,0.7788844621513944,99.38
0.20219123505976097,0.7958167330677292,109.0
0.18725099601593626,0.8117529880478087,119.0
0.17330677290836652,0.8207171314741035,129.0
0.1603585657370518,0.8266932270916334,139.0
0.148406374501992,0.848605577689243,149.0
0.1364541832669323,0.8595617529880478,159.0
0.12649402390438247,0.8675298804780877,169.0
0.1155378486055777,0.8794820717131474,179.0
0.10956175298804781,0.8814741035856574,189.0
0.09960159362549802,0.8914342629482072,199.0
0.09223107569721116,0.8954183266932271,209.0
0.08466135458167331,0.9103585657370519,219.0
0.07798804780876493,0.9203187250996017,229.0
0.07280876494023904,0.9352589641434262,238.0
0.06762948207171315,0.9272908366533865,248.0
0.06324701195219123,0.9322709163346614,258.0
0.059063745019920316,0.9422310756972111,268.0
0.054183266932270914,0.9412350597609561,278.0
0.05079681274900398,0.9511952191235059,288.0
0.04711155378486056,0.9501992031872509,298.0
0.043725099601593626,0.9521912350597609,308.0
0.04023904382470119,0.9501992031872509,318.0
