A,P
0.0,0.0
0.1826821541710665,0.7201689545934531
0.32840549102428723,0.5945089757127772
0.4424498416050686,0.49419218585005287
0.5469904963041183,0.4118268215417107
0.6103484688489969,0.35163674762407604
0.675818373812038,0.29355860612460405
0.7402323125659979,0.2481520591341077
0.7729672650475184,0.20908130939809927
0.8067581837381205,0.1784582893347413
0.8405491024287224,0.14889123548046462
0.8817317845828934,0.12777191129883844
0.8996832101372756,0.10876451953537487
0.9250263991552271,0.09239704329461457
0.9345300950369588,0.0791974656810982
0.9524815205913412,0.06747624076029567
0.9693769799366421,0.056810982048574446
0.97571277719113,0.04804646251319958
0.9841605068637804,0.04160506863780359
1.0,0.03579725448785639
0.9978880675818373,0.029778247096092926
0.9936642027455121,0.025976768743400214
0.9947201689545935,0.021964097148891235
0.9978880675818373,0.01890179514255544
0.9978880675818373,0.016050686378035903
