P,A
0.0,1.0
0.031062124248496994,0.9288577154308618
0.06062124248496994,0.8907815631262526
0.09218436873747494,0.8787575150300602
0.12324649298597194,0.8507014028056112
0.1533066132264529,0.8246492985971944
0.18837675350701402,0.780561122244489
0.21943887775551102,0.749498997995992
0.2545090180360721,0.7134268537074148
0.2885771543086172,0.6783567134268538
0.3226452905811623,0.6492985971943888
0.3567134268537074,0.6162324649298597
0.39478957915831664,0.5771543086172344
0.43587174348697394,0.5340681362725451
0.4719438877755511,0.4939879759519038
0.5130260521042084,0.46292585170340683
0.5571142284569138,0.42084168336673344
0.5881763527054108,0.3787575150300601
0.6392785571142284,0.33867735470941884
0.68436873747495,0.29659318637274545
0.7264529058116233,0.25250501002004005
0.778557114228457,0.2094188376753507
0.8216432865731462,0.1653306613226453
0.8657314629258517,0.12625250501002003
0.9038076152304609,0.0904809619238477
0.9308617234468939,0.06012024048096192
0.9569138276553106,0.03777555110220441
0.9799599198396793,0.02334669338677355
0.9869739478957916,0.0156312625250501
0.9799599198396793,0.011923847695390783
0.9929859719438878,0.010220440881763528
0.9779559118236473,0.009408817635270543
0.9929859719438878,0.008977955911823647
