A,P
1.0,0.0
0.04667328699106257,0.06822244289970208
0.04419066534260179,0.13306852035749753
0.041012909632572,0.19662363455809337
0.03743793445878848,0.25322740814299904
0.03495531281032771,0.3167825223435949
0.031380337636544194,0.36742800397219466
0.028798411122144988,0.4180734856007945
0.026514399205561076,0.46276067527308845
0.0240317775571003,0.5134061569016882
0.02184707050645482,0.5521350546176764
0.0198609731876862,0.6017874875868918
0.018172790466732872,0.6345580933465741
0.016385302879841114,0.6643495531281034
0.014697120158887788,0.702085402184707
0.013207547169811321,0.7308838133068521
0.011817279046673288,0.749751737835154
0.010724925521350548,0.7805362462760677
0.009602780536246277,0.8083416087388282
0.008510427010923536,0.8242303872889772
0.007576961271102285,0.8381330685203575
0.006802383316782523,0.8599801390268124
0.0060178748758689185,0.8718967229394241
0.005392254220456803,0.8877855014895731
0.004726911618669316,0.9016881827209534
0.004270109235352533,0.8997020854021849
0.0037537239324726916,0.9205561072492554
0.0033366434955312816,0.9255213505461769
0.0029493545183714004,0.9374379344587885
0.0025620655412115193,0.948361469712016
0.002293942403177756,0.9513406156901689
0.0020357497517378355,0.9473684210526316
0.0017576961271102286,0.948361469712016
0.0015690168818272097,0.9662363455809335
0.0013704071499503476,0.9652432969215492
0.0012413108242303875,0.9672293942403178
0.0010724925521350547,0.9702085402184708
