A,P
0.0,0.0
0.04121900826446281,0.8997933884297521
0.07747933884297521,0.868801652892562
0.11466942148760331,0.8305785123966943
0.15289256198347106,0.7954545454545455
0.18698347107438015,0.768595041322314
0.2231404958677686,0.7252066115702479
0.26136363636363635,0.7024793388429753
0.2975206611570248,0.6663223140495869
0.3316115702479339,0.628099173553719
0.36983471074380164,0.6012396694214875
0.40082644628099173,0.5557851239669422
0.4369834710743802,0.5258264462809917
0.47314049586776863,0.503099173553719
0.5072314049586777,0.46900826446280997
0.5423553719008265,0.4287190082644628
0.5743801652892563,0.40082644628099173
0.6146694214876033,0.37086776859504134
0.643595041322314,0.3378099173553719
0.6807851239669422,0.30578512396694213
0.7076446280991736,0.2778925619834711
0.7448347107438017,0.25206611570247933
0.7675619834710744,0.22004132231404958
0.8006198347107438,0.19524793388429754
0.8254132231404959,0.16838842975206614
0.8491735537190083,0.14669421487603304
0.878099173553719,0.12396694214876033
0.8966942148760331,0.10309917355371902
0.9266528925619835,0.0859504132231405
0.9359504132231405,0.06911157024793389
0.9514462809917356,0.05630165289256198
0.9648760330578513,0.04514462809917356
0.987603305785124,0.037086776859504136
0.9917355371900827,0.029855371900826447
1.0,0.025103305785123965
1.0,0.021487603305785124
0.996900826446281,0.018698347107438017
