A,P
1.0,0.0
0.07460159362549801,0.08067729083665338
0.06723107569721117,0.1603585657370518
0.060756972111553786,0.23804780876494022
0.05348605577689243,0.31673306772908366
0.04651394422310757,0.39442231075697215
0.039940239043824696,0.4741035856573705
0.033665338645418326,0.5448207171314742
0.027589641434262947,0.6195219123505976
0.021613545816733068,0.6872509960159362
0.016235059760956173,0.75
0.011553784860557768,0.8207171314741035
0.007609561752988048,0.8605577689243028
0.004651394422310756,0.9053784860557769
0.002848605577689243,0.9302788844621515
0.0017330677290836654,0.9581673306772908
0.0011155378486055775,0.9750996015936255
0.0,0.9780876494023905
