A,P
0.0,0.0
0.10748155953635405,0.79768177028451
0.20126448893572182,0.7186512118018968
0.28872497365648053,0.6332982086406744
0.3667017913593256,0.5690200210748156
0.4383561643835616,0.5163329820864068
0.49841938883034775,0.46153846153846156
0.5500526870389885,0.4193888303477345
0.6016859852476291,0.3814541622760801
0.6438356164383562,0.34246575342465757
0.6765015806111697,0.3129610115911486
0.7154899894625922,0.2802950474183351
0.7428872497365648,0.256059009483667
0.7766069546891465,0.2349841938883035
0.7881981032665965,0.20864067439409908
0.8229715489989463,0.1928345626975764
0.8377239199157008,0.17386722866174922
0.8482613277133826,0.15806111696522657
0.8819810326659642,0.14541622760800846
0.8872497365648051,0.13277133825079032
0.9030558482613278,0.12118018967334036
0.9030558482613278,0.11064278187565858
0.9251844046364595,0.10200210748155954
0.9452054794520549,0.09494204425711275
0.9420442571127503,0.08798735511064279
0.9557428872497367,0.08198103266596417
0.9610115911485775,0.0750263435194942
0.9599578503688093,0.07007376185458378
0.9736564805057957,0.06606954689146471
0.9726027397260275,0.061433087460484724
0.975763962065332,0.05753424657534247
0.9810326659641729,0.05384615384615385
0.9852476290832456,0.05131717597471022
1.0,0.04826132771338251
